,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
368,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,8100,4640,,,0
406,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,9000,4651,,,0
457,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,9900,4722,,,0
489,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,10800,4722,,,0
531,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,11700,4722,,,0
573,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,12600,4785,,,0
619,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,13500,4785,,,0
649,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,14400,4785,,,0
696,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,15300,4786,,,0
737,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,16200,4786,,,0
769,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,17100,4786,,,0
814,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,18000,4786,,,0
848,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,18900,4797,,,0
891,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,19800,4798,,,0
931,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,20700,4799,,,0
969,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,21600,4799,,,0
1008,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,22500,4799,,,0
1049,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,23400,4800,,,0
1091,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,24300,4806,,,0
1134,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,25200,4806,,,0
1175,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,26100,4806,,,0
1219,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,27000,4830,,,0
1254,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,27900,4830,,,0
1288,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,28800,4830,,,0
1340,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,29700,4830,,,0
1373,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,30600,4830,,,0
1409,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,31500,4830,,,0
1458,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,32400,4830,,,0
1495,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,33300,4830,,,0
1535,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,34200,4830,,,0
1571,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,35100,4830,,,0
1616,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,36000,4830,,,0
1650,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,36900,4830,,,0
1698,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,37800,4830,,,0
1731,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,38700,4830,,,0
1774,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,39600,4830,,,0
1813,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,40500,4830,,,0
1851,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,41400,4831,,,0
1896,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,42300,4831,,,0
1931,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,43200,4831,,,0
1973,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,44100,4831,,,0
2015,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,45000,4831,,,0
2053,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,45900,4831,,,0
2095,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,46800,4831,,,0
2139,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,47700,4831,,,0
2176,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,48600,4831,,,0
2210,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,49500,4831,,,0
2255,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,50400,4831,,,0
2297,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,51300,4831,,,0
2337,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,52200,4831,,,0
2371,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,53100,4831,,,0
2414,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,54000,4831,,,0
2451,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,54900,4831,,,0
2490,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,55800,4831,,,0
2536,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,56700,4831,,,0
2580,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,57600,4831,,,0
2610,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,58500,4831,,,0
2653,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,59400,4831,,,0
2696,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,60300,4831,,,0
2734,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,61200,4831,,,0
2776,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,62100,4831,,,0
2813,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,63000,4831,,,0
2854,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,63900,4831,,,0
2886,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,64800,4831,,,0
2935,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,65700,4831,,,0
2969,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,66600,4842,,,0
3008,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,67500,4842,,,0
3053,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,68400,4842,,,0
3096,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,69300,4842,,,0
3133,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,70200,4842,,,0
3183,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,71100,4856,,,0
3214,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,72000,4856,,,0
3257,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,72900,4856,,,0
3290,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,73800,4856,,,0
3329,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,74700,4856,,,0
3377,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,75600,4856,,,0
3409,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,76500,4856,,,0
3458,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,77400,4856,,,0
3493,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,78300,4856,,,0
3535,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,79200,4856,,,0
3571,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,80100,4856,,,0
3617,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,81000,4856,,,0
3655,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,81900,4856,,,0
3705,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,82800,4856,,,0
3734,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,83700,4856,,,0
3775,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,84600,4856,,,0
3818,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,85500,4856,,,0
3858,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.225512,2023-12-09 13:15:13.689435,582,86400,4856,,,0
27,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.190933,2023-12-09 13:15:13.689435,583,0,465,,,0
47,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.190933,2023-12-09 13:15:13.689435,583,900,4574,,,0
89,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.190933,2023-12-09 13:15:13.689435,583,1800,4574,,,0
131,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.190933,2023-12-09 13:15:13.689435,583,2700,4574,,,0
169,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.190933,2023-12-09 13:15:13.689435,583,3600,4574,,,0
216,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.190933,2023-12-09 13:15:13.689435,583,4500,4661,,,0
260,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.190933,2023-12-09 13:15:13.689435,583,5400,4664,,,0
291,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.190933,2023-12-09 13:15:13.689435,583,6300,4664,,,0
335,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.190933,2023-12-09 13:15:13.689435,583,7200,4675,,,0
369,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.190933,2023-12-09 13:15:13.689435,583,8100,4677,,,0
407,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-bloatyfuzz-1n,aflplusplus,bloaty_fuzz_target,2023-12-08 13:04:58.190933,2023-12-09 13:15:13.689435,583,9000,4677,,,0
