,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
491,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,11700,11533,,,0
527,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,12600,11551,,,0
565,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,13500,11567,,,0
605,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,14400,11593,,,0
658,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,15300,11661,,,0
688,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,16200,11710,,,0
730,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,17100,11713,,,0
771,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,18000,11850,,,0
818,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,18900,11891,,,0
857,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,19800,11991,,,0
890,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,20700,12046,,,0
937,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,21600,12059,,,0
976,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,22500,12067,,,0
1009,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,23400,12080,,,0
1050,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,24300,12083,,,0
1088,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,25200,12083,,,0
1133,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,26100,12085,,,0
1179,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,27000,12090,,,0
1210,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,27900,12096,,,0
1249,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,28800,12101,,,0
1294,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,29700,12116,,,0
1328,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,30600,12122,,,0
1363,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,31500,12124,,,0
1405,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,32400,12179,,,0
1442,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,33300,12179,,,0
1480,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,34200,12185,,,0
1522,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,35100,12195,,,0
1563,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,36000,12201,,,0
1617,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,36900,12210,,,0
1642,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,37800,12211,,,0
1682,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,38700,12276,,,0
1728,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,39600,12294,,,0
1764,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,40500,12315,,,0
1805,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,41400,12322,,,0
1845,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,42300,12362,,,0
1886,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,43200,12376,,,0
1926,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,44100,12419,,,0
1971,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,45000,12441,,,0
2014,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,45900,12442,,,0
2052,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,46800,12448,,,0
2083,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,47700,12453,,,0
2124,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,48600,12458,,,0
2161,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,49500,12459,,,0
2204,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,50400,12460,,,0
2258,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,51300,12483,,,0
2291,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,52200,12483,,,0
2322,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,53100,12483,,,0
2361,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,54000,12483,,,0
2408,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,54900,12495,,,0
2440,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,55800,12500,,,0
2480,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,56700,12500,,,0
2543,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,57600,12836,,,0
2569,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,58500,12840,,,0
2624,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,59400,12840,,,0
2661,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,60300,12841,,,0
2702,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,61200,12841,,,0
2731,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,62100,12879,,,0
2779,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,63000,12879,,,0
2816,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,63900,12880,,,0
2846,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,64800,12882,,,0
2882,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,65700,12884,,,0
2941,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,66600,12884,,,0
2965,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,67500,12884,,,0
3015,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,68400,12949,,,0
3061,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,69300,12953,,,0
3091,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,70200,12953,,,0
3143,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,71100,12956,,,0
3181,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,72000,12964,,,0
3220,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,72900,12970,,,0
3246,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,73800,12970,,,0
3298,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,74700,12970,,,0
3342,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,75600,12970,,,0
3371,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,76500,12971,,,0
3418,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,77400,12984,,,0
3462,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,78300,12985,,,0
3485,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,79200,12989,,,0
3523,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,80100,12989,,,0
3579,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,81000,12990,,,0
3605,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,81900,12990,,,0
3640,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,82800,12992,,,0
3701,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,83700,12995,,,0
3725,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,84600,12996,,,0
3765,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,85500,13003,,,0
3822,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.456160,2023-11-23 20:12:17.718645,342,86400,13004,,,0
38,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,900,9786,,,0
45,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,1800,10545,,,0
84,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,2700,10738,,,0
139,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,3600,11116,,,0
187,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,4500,11445,,,0
223,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,5400,11635,,,0
258,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,6300,11752,,,0
303,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,7200,11791,,,0
340,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,8100,11829,,,0
379,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,9000,11854,,,0
413,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,9900,11951,,,0
452,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-1n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.546367,2023-11-23 20:12:17.718645,343,10800,12075,,,0
