,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
102,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,3600,2432,,,0
126,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,4500,2440,,,0
177,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,5400,2444,,,0
203,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,6300,2453,,,0
236,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,7200,2476,,,0
265,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,8100,2479,,,0
283,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,9000,2481,,,0
318,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,9900,2481,,,0
334,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,10800,2481,,,0
384,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,11700,2481,,,0
414,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,12600,2483,,,0
435,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,13500,2483,,,0
476,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,14400,2484,,,0
504,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,15300,2484,,,0
527,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,16200,2484,,,0
555,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,17100,2487,,,0
580,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,18000,2487,,,0
614,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,18900,2487,,,0
650,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,19800,2493,,,0
670,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,20700,2493,,,0
702,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,21600,2493,,,0
731,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,22500,2493,,,0
770,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,23400,2494,,,0
793,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,24300,2495,,,0
825,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,25200,2497,,,0
851,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,26100,2497,,,0
893,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,27000,2497,,,0
911,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,27900,2498,,,0
940,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,28800,2498,,,0
969,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,29700,2518,,,0
1012,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,30600,2520,,,0
1048,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,31500,2521,,,0
1072,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,32400,2521,,,0
1094,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,33300,2521,,,0
1128,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,34200,2521,,,0
1157,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,35100,2521,,,0
1181,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,36000,2521,,,0
1222,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,36900,2523,,,0
1258,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,37800,2523,,,0
1277,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,38700,2523,,,0
1302,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,39600,2523,,,0
1345,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,40500,2523,,,0
1379,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,41400,2523,,,0
1395,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,42300,2523,,,0
1420,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,43200,2533,,,0
1461,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,44100,2535,,,0
1485,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,45000,2548,,,0
1521,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,45900,2548,,,0
1558,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,46800,2550,,,0
1588,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,47700,2550,,,0
1610,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,48600,2550,,,0
1645,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,49500,2550,,,0
1669,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,50400,2550,,,0
1700,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,51300,2551,,,0
1739,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,52200,2624,,,0
1763,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,53100,2627,,,0
1787,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,54000,2627,,,0
1820,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,54900,2637,,,0
1850,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,55800,2638,,,0
1880,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,56700,2638,,,0
1913,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,57600,2647,,,0
1943,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,58500,2647,,,0
1973,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,59400,2647,,,0
1997,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,60300,2648,,,0
2038,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,61200,2650,,,0
2066,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,62100,2715,,,0
2093,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,63000,2715,,,0
2116,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,63900,2738,,,0
2150,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,64800,2739,,,0
2180,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,65700,2739,,,0
2210,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,66600,2739,,,0
2236,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,67500,2739,,,0
2277,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,68400,2739,,,0
2302,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,69300,2748,,,0
2329,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,70200,2748,,,0
2360,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,71100,2749,,,0
2392,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,72000,2749,,,0
2422,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,72900,2749,,,0
2450,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,73800,2751,,,0
2480,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,74700,2751,,,0
2506,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,75600,2751,,,0
2540,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,76500,2767,,,0
2579,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,77400,2768,,,0
2603,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,78300,2770,,,0
2637,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,79200,2773,,,0
2668,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,80100,2773,,,0
2698,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,81000,2773,,,0
2719,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,81900,2773,,,0
2755,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,82800,2774,,,0
2782,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,83700,2774,,,0
2813,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-2n,sileo_aflpp_timeback_plain_purge,libpcap_fuzz_both,2023-12-05 15:54:59.361293,2023-12-06 16:05:14.670119,532,84600,2775,,,0
