,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
488,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,10800,10594,,,0
540,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,11700,10599,,,0
574,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,12600,10616,,,0
607,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,13500,10621,,,0
657,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,14400,10623,,,0
702,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,15300,10624,,,0
723,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,16200,10626,,,0
771,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,17100,10635,,,0
814,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,18000,10640,,,0
853,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,18900,10640,,,0
885,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,19800,10658,,,0
942,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,20700,10765,,,0
973,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,21600,10780,,,0
1016,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,22500,10889,,,0
1052,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,23400,10893,,,0
1090,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,24300,10895,,,0
1139,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,25200,10914,,,0
1175,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,26100,10922,,,0
1214,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,27000,10924,,,0
1251,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,27900,10929,,,0
1290,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,28800,11013,,,0
1321,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,29700,11014,,,0
1376,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,30600,11016,,,0
1402,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,31500,11017,,,0
1443,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,32400,11017,,,0
1494,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,33300,11023,,,0
1520,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,34200,11023,,,0
1568,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,35100,11023,,,0
1608,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,36000,11025,,,0
1650,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,36900,11025,,,0
1681,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,37800,11025,,,0
1727,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,38700,11025,,,0
1772,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,39600,11030,,,0
1813,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,40500,11033,,,0
1847,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,41400,11033,,,0
1891,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,42300,11039,,,0
1923,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,43200,11039,,,0
1976,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,44100,11040,,,0
2016,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,45000,11045,,,0
2049,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,45900,11080,,,0
2081,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,46800,11080,,,0
2132,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,47700,11102,,,0
2177,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,48600,11125,,,0
2201,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,49500,11125,,,0
2241,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,50400,11125,,,0
2296,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,51300,11873,,,0
2344,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,52200,12031,,,0
2376,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,53100,12044,,,0
2417,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,54000,12044,,,0
2453,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,54900,12044,,,0
2492,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,55800,12045,,,0
2537,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,56700,12051,,,0
2571,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,57600,12051,,,0
2618,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,58500,12064,,,0
2656,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,59400,12084,,,0
2693,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,60300,12086,,,0
2728,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,61200,12088,,,0
2775,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,62100,12091,,,0
2813,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,63000,12100,,,0
2858,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,63900,12101,,,0
2885,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,64800,12101,,,0
2923,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,65700,12105,,,0
2960,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,66600,12106,,,0
3004,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,67500,12126,,,0
3054,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,68400,12127,,,0
3081,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,69300,12127,,,0
3121,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,70200,12206,,,0
3162,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,71100,12206,,,0
3201,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,72000,12206,,,0
3248,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,72900,12206,,,0
3284,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,73800,12206,,,0
3328,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,74700,12210,,,0
3376,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,75600,12271,,,0
3413,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,76500,12271,,,0
3449,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,77400,12271,,,0
3494,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,78300,12272,,,0
3522,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,79200,12272,,,0
3564,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,80100,12273,,,0
3612,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,81000,12274,,,0
3643,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,81900,12275,,,0
3680,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,82800,12275,,,0
3720,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,83700,12275,,,0
3762,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,84600,12275,,,0
3819,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,85500,12275,,,0
3845,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.922923,2023-11-26 22:27:43.128487,372,86400,12275,,,0
12,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,0,2835,,,0
43,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,900,8189,,,0
97,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,1800,9626,,,0
156,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,2700,9951,,,0
166,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,3600,9957,,,0
216,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,4500,10255,,,0
251,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,5400,10280,,,0
285,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,6300,10383,,,0
351,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,7200,10605,,,0
371,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,8100,10660,,,0
424,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,9000,11085,,,0
455,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,aflplusplus,freetype2_ftfuzzer,2023-11-25 22:17:27.934860,2023-11-26 22:27:43.128487,373,9900,11126,,,0
