,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1204,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,27900,12866,,,0
1257,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,28800,12879,,,0
1303,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,29700,12943,,,0
1334,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,30600,12968,,,0
1381,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,31500,12970,,,0
1428,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,32400,12974,,,0
1444,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,33300,12974,,,0
1498,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,34200,12988,,,0
1532,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,35100,13001,,,0
1590,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,36000,13008,,,0
1629,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,36900,13009,,,0
1650,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,37800,13011,,,0
1698,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,38700,13026,,,0
1723,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,39600,13026,,,0
1767,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,40500,13033,,,0
1811,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,41400,13037,,,0
1868,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,42300,13037,,,0
1894,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,43200,13102,,,0
1945,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,44100,13147,,,0
1982,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,45000,13159,,,0
2025,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,45900,13165,,,0
2045,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,46800,13165,,,0
2098,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,47700,13165,,,0
2137,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,48600,13165,,,0
2179,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,49500,13185,,,0
2225,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,50400,13191,,,0
2244,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,51300,13192,,,0
2294,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,52200,13192,,,0
2325,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,53100,13192,,,0
2360,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,54000,13193,,,0
2426,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,54900,13198,,,0
2465,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,55800,13207,,,0
2484,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,56700,13222,,,0
2538,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,57600,13223,,,0
2571,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,58500,13301,,,0
2620,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,59400,13308,,,0
2665,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,60300,13313,,,0
2708,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,61200,13322,,,0
2740,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,62100,13329,,,0
2780,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,63000,13331,,,0
2813,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,63900,13331,,,0
2855,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,64800,13331,,,0
2903,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,65700,13331,,,0
2940,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,66600,13341,,,0
2981,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,67500,13342,,,0
3000,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,68400,13342,,,0
3049,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,69300,13410,,,0
3100,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,70200,13414,,,0
3136,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,71100,13414,,,0
3183,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,72000,13414,,,0
3221,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,72900,13416,,,0
3250,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,73800,13416,,,0
3280,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,74700,13417,,,0
3335,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,75600,13418,,,0
3368,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,76500,13418,,,0
3425,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,77400,13418,,,0
3446,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,78300,13426,,,0
3492,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,79200,13427,,,0
3522,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,80100,13427,,,0
3574,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,81000,13429,,,0
3609,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,81900,13429,,,0
3653,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,82800,13429,,,0
3696,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,83700,13429,,,0
3724,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,84600,13429,,,0
3778,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,85500,13430,,,0
3816,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.533053,2023-11-23 20:12:17.718645,347,86400,13432,,,0
13,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,900,7033,,,0
59,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,1800,9652,,,0
107,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,2700,10059,,,0
145,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,3600,10252,,,0
188,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,4500,10752,,,0
217,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,5400,11658,,,0
265,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,6300,12085,,,0
304,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,7200,12238,,,0
342,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,8100,12251,,,0
393,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,9000,12275,,,0
419,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,9900,12295,,,0
459,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,10800,12323,,,0
498,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,11700,12431,,,0
547,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,12600,12434,,,0
567,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,13500,12456,,,0
614,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,14400,12529,,,0
651,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,15300,12532,,,0
680,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,16200,12537,,,0
728,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,17100,12538,,,0
778,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,18000,12561,,,0
823,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,18900,12566,,,0
854,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,19800,12574,,,0
880,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,20700,12577,,,0
922,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,21600,12582,,,0
969,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,22500,12593,,,0
1012,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,23400,12593,,,0
1054,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,24300,12603,,,0
1093,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,25200,12644,,,0
1131,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,26100,12648,,,0
1174,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-readelf-3n,aflplusplus,binutils_fuzz_readelf,2023-11-22 20:02:02.490789,2023-11-23 20:12:17.718645,348,27000,12680,,,0
