,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2938,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,66600,2002,,,0
2962,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,67500,2002,,,0
3004,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,68400,2002,,,0
3061,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,69300,2002,,,0
3097,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,70200,2002,,,0
3125,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,71100,2002,,,0
3175,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,72000,2002,,,0
3205,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,72900,2002,,,0
3244,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,73800,2002,,,0
3302,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,74700,2002,,,0
3337,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,75600,2002,,,0
3362,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,76500,2002,,,0
3408,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,77400,2002,,,0
3441,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,78300,2002,,,0
3481,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,79200,2002,,,0
3529,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,80100,2002,,,0
3577,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,81000,2002,,,0
3612,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,81900,2002,,,0
3646,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,82800,2002,,,0
3691,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,83700,2002,,,0
3725,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,84600,2002,,,0
3769,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,85500,2002,,,0
3809,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.441587,2023-11-23 18:20:25.037194,374,86400,2002,,,0
34,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,900,1942,,,0
64,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,1800,1946,,,0
91,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,2700,1948,,,0
123,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,3600,1948,,,0
167,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,4500,1976,,,0
208,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,5400,1976,,,0
248,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,6300,1976,,,0
285,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,7200,1976,,,0
332,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,8100,1976,,,0
368,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,9000,1976,,,0
416,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,9900,1976,,,0
443,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,10800,1976,,,0
491,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,11700,1976,,,0
520,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,12600,1976,,,0
562,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,13500,1976,,,0
620,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,14400,1976,,,0
656,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,15300,1976,,,0
694,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,16200,1976,,,0
746,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,17100,1976,,,0
767,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,18000,1976,,,0
812,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,18900,1976,,,0
851,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,19800,1976,,,0
881,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,20700,1976,,,0
922,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,21600,1976,,,0
977,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,22500,1976,,,0
1018,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,23400,1976,,,0
1065,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,24300,1976,,,0
1098,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,25200,1976,,,0
1140,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,26100,1976,,,0
1175,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,27000,1976,,,0
1211,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,27900,1977,,,0
1245,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,28800,1977,,,0
1286,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,29700,1977,,,0
1342,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,30600,1977,,,0
1360,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,31500,1977,,,0
1418,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,32400,1977,,,0
1447,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,33300,1977,,,0
1489,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,34200,1977,,,0
1525,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,35100,1977,,,0
1562,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,36000,1979,,,0
1621,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,36900,1979,,,0
1648,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,37800,1979,,,0
1694,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,38700,1979,,,0
1721,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,39600,1979,,,0
1765,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,40500,1979,,,0
1805,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,41400,1979,,,0
1860,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,42300,1979,,,0
1884,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,43200,1979,,,0
1921,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,44100,1979,,,0
1960,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,45000,1979,,,0
2004,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,45900,1999,,,0
2050,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,46800,2002,,,0
2093,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,47700,2002,,,0
2127,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,48600,2002,,,0
2173,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,49500,2005,,,0
2203,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,50400,2005,,,0
2243,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,51300,2005,,,0
2281,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,52200,2005,,,0
2336,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,53100,2005,,,0
2363,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,54000,2005,,,0
2405,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,54900,2005,,,0
2457,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,55800,2005,,,0
2492,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,56700,2005,,,0
2535,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,57600,2005,,,0
2576,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,58500,2005,,,0
2609,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,59400,2005,,,0
2643,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,60300,2005,,,0
2682,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,61200,2005,,,0
2739,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,62100,2005,,,0
2761,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,63000,2005,,,0
2803,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,63900,2005,,,0
2858,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,64800,2005,,,0
2882,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-1n,aflplusplus,libpng_libpng_read_fuzzer,2023-11-22 18:10:09.491199,2023-11-23 18:20:25.037194,375,65700,2005,,,0
