,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2200,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,66600,2013,,,0
2234,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,67500,2013,,,0
2272,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,68400,2013,,,0
2302,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,69300,2013,,,0
2336,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,70200,2013,,,0
2343,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,71100,2013,,,0
2375,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,72000,2013,,,0
2411,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,72900,2013,,,0
2436,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,73800,2013,,,0
2471,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,74700,2013,,,0
2501,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,75600,2013,,,0
2534,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,76500,2014,,,0
2577,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,77400,2014,,,0
2595,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,78300,2014,,,0
2639,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,79200,2014,,,0
2665,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,80100,2014,,,0
2696,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,81000,2014,,,0
2719,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,81900,2014,,,0
2746,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,82800,2014,,,0
2775,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,83700,2014,,,0
2807,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,84600,2014,,,0
2829,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,85500,2014,,,0
2863,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.967290,2023-11-25 21:31:07.972178,457,86400,2014,,,0
29,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,900,1946,,,0
40,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,1800,1950,,,0
62,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,2700,1950,,,0
112,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,3600,1952,,,0
141,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,4500,1953,,,0
179,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,5400,1953,,,0
197,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,6300,1953,,,0
232,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,7200,1953,,,0
257,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,8100,1954,,,0
275,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,9000,1954,,,0
304,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,9900,1954,,,0
336,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,10800,1954,,,0
376,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,11700,1954,,,0
395,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,12600,1954,,,0
420,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,13500,1954,,,0
450,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,14400,1954,,,0
483,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,15300,1954,,,0
513,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,16200,1954,,,0
543,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,17100,1954,,,0
584,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,18000,1954,,,0
611,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,18900,1955,,,0
645,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,19800,1955,,,0
670,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,20700,1978,,,0
697,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,21600,1982,,,0
732,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,22500,1982,,,0
779,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,23400,1982,,,0
797,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,24300,1982,,,0
835,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,25200,1982,,,0
856,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,26100,1984,,,0
896,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,27000,1984,,,0
910,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,27900,1984,,,0
950,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,28800,1984,,,0
983,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,29700,1984,,,0
1003,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,30600,1984,,,0
1029,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,31500,1984,,,0
1063,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,32400,1984,,,0
1098,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,33300,1984,,,0
1133,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,34200,1984,,,0
1158,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,35100,1984,,,0
1172,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,36000,1984,,,0
1220,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,36900,1985,,,0
1248,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,37800,1985,,,0
1262,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,38700,1985,,,0
1307,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,39600,1985,,,0
1346,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,40500,1985,,,0
1371,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,41400,1985,,,0
1380,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,42300,1985,,,0
1421,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,43200,1985,,,0
1454,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,44100,1985,,,0
1491,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,45000,1985,,,0
1515,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,45900,1985,,,0
1532,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,46800,1985,,,0
1574,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,47700,1986,,,0
1592,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,48600,1986,,,0
1635,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,49500,1986,,,0
1668,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,50400,1986,,,0
1704,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,51300,1986,,,0
1722,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,52200,1986,,,0
1743,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,53100,1986,,,0
1778,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,54000,1986,,,0
1828,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,54900,1986,,,0
1849,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,55800,1986,,,0
1878,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,56700,1986,,,0
1903,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,57600,1986,,,0
1943,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-3n,sileo_aflpp_corpus_del_force_60,libpng_libpng_read_fuzzer,2023-11-24 21:20:51.877577,2023-11-25 21:31:07.972178,458,58500,1986,,,0
