,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
154,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,4500,11822,,,0
186,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,5400,11964,,,0
212,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,6300,12017,,,0
262,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,7200,12187,,,0
286,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,8100,12260,,,0
321,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,9000,12306,,,0
357,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,9900,12358,,,0
370,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,10800,12364,,,0
392,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,11700,12406,,,0
431,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,12600,12419,,,0
476,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,13500,12531,,,0
504,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,14400,12688,,,0
533,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,15300,12690,,,0
550,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,16200,12696,,,0
582,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,17100,12703,,,0
627,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,18000,12725,,,0
650,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,18900,12737,,,0
661,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,19800,12754,,,0
706,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,20700,12778,,,0
728,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,21600,12790,,,0
773,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,22500,12798,,,0
796,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,23400,12799,,,0
815,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,24300,12807,,,0
865,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,25200,12817,,,0
899,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,26100,12829,,,0
913,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,27000,12829,,,0
938,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,27900,12837,,,0
960,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,28800,12842,,,0
1000,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,29700,12848,,,0
1027,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,30600,12869,,,0
1075,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,31500,12875,,,0
1103,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,32400,12881,,,0
1129,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,33300,12884,,,0
1154,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,34200,13029,,,0
1182,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,35100,13033,,,0
1214,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,36000,13038,,,0
1237,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,36900,13038,,,0
1263,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,37800,13044,,,0
1304,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,38700,13052,,,0
1323,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,39600,13054,,,0
1379,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,40500,13067,,,0
1396,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,41400,13070,,,0
1439,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,42300,13070,,,0
1443,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,43200,13073,,,0
1492,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,44100,13073,,,0
1513,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,45000,13073,,,0
1546,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,45900,13076,,,0
1569,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,46800,13080,,,0
1608,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,47700,13081,,,0
1644,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,48600,13081,,,0
1666,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,49500,13107,,,0
1696,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,50400,13110,,,0
1719,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,51300,13119,,,0
1741,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,52200,13119,,,0
1774,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,53100,13119,,,0
1811,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,54000,13124,,,0
1842,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,54900,13125,,,0
1862,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,55800,13137,,,0
1899,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,56700,13502,,,0
1925,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,57600,13502,,,0
1954,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,58500,13505,,,0
1986,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,59400,13506,,,0
2027,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,60300,13637,,,0
2069,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,61200,13637,,,0
2074,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,62100,13637,,,0
2129,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,63000,13637,,,0
2146,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,63900,13637,,,0
2162,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,64800,13637,,,0
2193,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,65700,13639,,,0
2248,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,66600,13639,,,0
2274,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,67500,13639,,,0
2280,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,68400,13639,,,0
2339,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,69300,13639,,,0
2342,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,70200,13639,,,0
2371,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,71100,13639,,,0
2412,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,72000,13655,,,0
2437,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,72900,13655,,,0
2462,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,73800,13655,,,0
2493,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,74700,13656,,,0
2542,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,75600,13657,,,0
2570,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,76500,13660,,,0
2600,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,77400,13660,,,0
2623,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,78300,13701,,,0
2660,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,79200,13704,,,0
2677,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,80100,13705,,,0
2700,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,81000,13705,,,0
2732,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,81900,13705,,,0
2766,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,82800,13707,,,0
2795,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,83700,13710,,,0
2831,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,84600,13711,,,0
2855,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,85500,13712,,,0
2888,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_timeback_plain_purge,libxml2_xml,2023-11-23 17:28:04.035292,2023-11-24 17:38:19.170356,442,86400,13712,,,0
