,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1204,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,36900,18352,,,0
1248,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,37800,18418,,,0
1265,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,38700,18556,,,0
1308,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,39600,18651,,,0
1337,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,40500,18709,,,0
1377,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,41400,18744,,,0
1386,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,42300,18835,,,0
1422,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,43200,18897,,,0
1452,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,44100,18918,,,0
1483,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,45000,18950,,,0
1514,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,45900,18991,,,0
1556,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,46800,19087,,,0
1583,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,47700,19181,,,0
1594,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,48600,19220,,,0
1632,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,49500,19235,,,0
1675,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,50400,19268,,,0
1709,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,51300,19289,,,0
1726,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,52200,19292,,,0
1746,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,53100,19304,,,0
1776,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,54000,19305,,,0
1827,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,54900,19320,,,0
1849,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,55800,19322,,,0
1874,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,56700,19340,,,0
1914,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,57600,19344,,,0
1944,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,58500,19374,,,0
1970,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,59400,19377,,,0
1986,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,60300,19384,,,0
2032,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,61200,19398,,,0
2061,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,62100,19414,,,0
2090,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,63000,19490,,,0
2124,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,63900,19499,,,0
2147,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,64800,19510,,,0
2168,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,65700,19527,,,0
2198,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,66600,19529,,,0
2232,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,67500,19535,,,0
2270,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,68400,19558,,,0
2293,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,69300,19587,,,0
2315,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,70200,19589,,,0
2350,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,71100,19596,,,0
2395,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,72000,19619,,,0
2404,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,72900,19636,,,0
2443,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,73800,19643,,,0
2469,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,74700,19664,,,0
2499,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,75600,19666,,,0
2522,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,76500,19711,,,0
2559,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,77400,19731,,,0
2590,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,78300,19752,,,0
2611,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,79200,19757,,,0
2643,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,80100,19757,,,0
2683,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,81000,19760,,,0
2703,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,81900,19762,,,0
2730,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,82800,19765,,,0
2765,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,83700,19776,,,0
2806,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,84600,19809,,,0
2830,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,85500,19817,,,0
2862,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.528481,2023-11-27 22:42:05.683875,548,86400,19863,,,0
13,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,900,11290,,,0
57,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,1800,11930,,,0
65,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,2700,12237,,,0
117,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,3600,12365,,,0
141,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,4500,12720,,,0
164,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,5400,12854,,,0
192,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,6300,13228,,,0
223,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,7200,13337,,,0
258,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,8100,13587,,,0
278,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,9000,13709,,,0
306,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,9900,13770,,,0
337,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,10800,14056,,,0
386,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,11700,14339,,,0
417,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,12600,14628,,,0
422,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,13500,14964,,,0
454,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,14400,15171,,,0
497,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,15300,15435,,,0
519,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,16200,15727,,,0
551,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,17100,15986,,,0
571,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,18000,16040,,,0
609,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,18900,16235,,,0
645,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,19800,16643,,,0
664,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,20700,16778,,,0
697,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,21600,17016,,,0
742,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,22500,17052,,,0
758,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,23400,17150,,,0
799,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,24300,17368,,,0
815,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,25200,17504,,,0
863,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,26100,17577,,,0
870,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,27000,17651,,,0
929,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,27900,17685,,,0
948,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,28800,17690,,,0
984,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,29700,17693,,,0
1005,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,30600,17705,,,0
1040,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,31500,17739,,,0
1071,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,32400,17750,,,0
1100,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-2n,sileo_aflpp_timeback_plain_purge,sqlite3_ossfuzz,2023-11-26 22:31:50.545826,2023-11-27 22:42:05.683875,549,33300,17775,,,0
