,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
54,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,1800,1940,,,0
63,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,2700,1940,,,0
115,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,3600,1941,,,0
123,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,4500,1941,,,0
153,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,5400,1949,,,0
197,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,6300,1949,,,0
235,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,7200,1950,,,0
242,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,8100,1950,,,0
278,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,9000,1974,,,0
324,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,9900,1974,,,0
344,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,10800,1974,,,0
372,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,11700,1977,,,0
399,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,12600,1979,,,0
448,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,13500,2004,,,0
464,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,14400,2004,,,0
483,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,15300,2004,,,0
524,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,16200,2004,,,0
543,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,17100,2004,,,0
587,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,18000,2004,,,0
605,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,18900,2004,,,0
656,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,19800,2004,,,0
673,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,20700,2004,,,0
717,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,21600,2004,,,0
724,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,22500,2004,,,0
764,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,23400,2004,,,0
787,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,24300,2004,,,0
815,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,25200,2004,,,0
852,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,26100,2004,,,0
879,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,27000,2004,,,0
929,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,27900,2004,,,0
934,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,28800,2004,,,0
966,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,29700,2004,,,0
998,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,30600,2004,,,0
1027,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,31500,2004,,,0
1058,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,32400,2004,,,0
1105,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,33300,2004,,,0
1135,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,34200,2004,,,0
1144,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,35100,2004,,,0
1176,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,36000,2004,,,0
1228,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,36900,2004,,,0
1232,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,37800,2004,,,0
1285,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,38700,2005,,,0
1306,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,39600,2005,,,0
1326,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,40500,2005,,,0
1355,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,41400,2005,,,0
1386,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,42300,2005,,,0
1411,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,43200,2005,,,0
1465,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,44100,2005,,,0
1475,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,45000,2005,,,0
1500,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,45900,2005,,,0
1531,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,46800,2005,,,0
1578,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,47700,2005,,,0
1602,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,48600,2005,,,0
1647,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,49500,2005,,,0
1662,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,50400,2005,,,0
1687,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,51300,2005,,,0
1736,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,52200,2005,,,0
1766,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,53100,2005,,,0
1782,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,54000,2005,,,0
1802,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,54900,2005,,,0
1848,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,55800,2005,,,0
1860,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,56700,2005,,,0
1901,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,57600,2005,,,0
1921,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,58500,2005,,,0
1978,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,59400,2005,,,0
1982,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,60300,2005,,,0
2022,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,61200,2005,,,0
2040,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,62100,2005,,,0
2089,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,63000,2005,,,0
2107,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,63900,2005,,,0
2138,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,64800,2005,,,0
2182,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,65700,2005,,,0
2203,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,66600,2005,,,0
2233,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,67500,2005,,,0
2270,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,68400,2005,,,0
2286,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,69300,2005,,,0
2316,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,70200,2005,,,0
2354,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,71100,2005,,,0
2382,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,72000,2005,,,0
2410,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,72900,2005,,,0
2456,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,73800,2005,,,0
2477,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,74700,2005,,,0
2507,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,75600,2005,,,0
2530,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,76500,2005,,,0
2573,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,77400,2005,,,0
2585,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,78300,2005,,,0
2630,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,79200,2005,,,0
2643,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_timeback_plain_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.805564,2023-11-24 20:11:25.028738,432,80100,2005,,,0
