,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
387,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,9000,2535,,,0
413,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,9900,2536,,,0
448,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,10800,2566,,,0
492,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,11700,2573,,,0
558,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,12600,2576,,,0
574,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,13500,2593,,,0
639,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,14400,2594,,,0
655,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,15300,2598,,,0
687,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,16200,2599,,,0
725,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,17100,2599,,,0
798,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,18000,2599,,,0
836,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,18900,2599,,,0
877,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,19800,2605,,,0
896,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,20700,2618,,,0
947,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,21600,2619,,,0
981,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,22500,2624,,,0
1037,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,23400,2630,,,0
1053,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,24300,2631,,,0
1097,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,25200,2635,,,0
1158,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,26100,2635,,,0
1173,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,27000,2636,,,0
1201,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,27900,2651,,,0
1278,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,28800,2654,,,0
1319,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,29700,2654,,,0
1329,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,30600,2654,,,0
1399,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,31500,2660,,,0
1429,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,32400,2662,,,0
1477,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,33300,2666,,,0
1484,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,34200,2666,,,0
1557,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,35100,2673,,,0
1599,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,36000,2673,,,0
1619,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,36900,2675,,,0
1679,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,37800,2677,,,0
1691,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,38700,2677,,,0
1748,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,39600,2677,,,0
1761,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,40500,2677,,,0
1838,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,41400,2677,,,0
1870,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,42300,2677,,,0
1912,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,43200,2677,,,0
1958,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,44100,2677,,,0
1996,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,45000,2677,,,0
2002,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,45900,2677,,,0
2077,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,46800,2683,,,0
2114,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,47700,2692,,,0
2158,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,48600,2698,,,0
2194,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,49500,2698,,,0
2239,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,50400,2716,,,0
2242,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,51300,2718,,,0
2314,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,52200,2783,,,0
2331,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,53100,2783,,,0
2387,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,54000,2783,,,0
2422,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,54900,2783,,,0
2441,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,55800,2785,,,0
2508,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,56700,2793,,,0
2546,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,57600,2793,,,0
2570,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,58500,2793,,,0
2638,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,59400,2803,,,0
2653,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,60300,2804,,,0
2717,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,61200,2804,,,0
2759,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,62100,2806,,,0
2799,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,63000,2806,,,0
2834,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,63900,2806,,,0
2879,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,64800,2808,,,0
2893,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,65700,2808,,,0
2958,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,66600,2808,,,0
2999,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,67500,2808,,,0
3039,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,68400,2808,,,0
3076,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,69300,2808,,,0
3117,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,70200,2808,,,0
3158,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,71100,2808,,,0
3171,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,72000,2812,,,0
3239,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,72900,2812,,,0
3269,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,73800,2814,,,0
3319,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,74700,2814,,,0
3356,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,75600,2814,,,0
3397,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,76500,2814,,,0
3431,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,77400,2816,,,0
3472,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,78300,2816,,,0
3514,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,79200,2818,,,0
3558,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,80100,2818,,,0
3596,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,81000,2818,,,0
3607,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,81900,2818,,,0
3671,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,82800,2821,,,0
3719,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,83700,2821,,,0
3753,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,84600,2821,,,0
3793,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,85500,2821,,,0
3833,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.323168,2023-12-05 13:53:26.933806,496,86400,2827,,,0
38,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.480658,2023-12-05 13:53:26.933806,497,900,2196,,,0
61,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.480658,2023-12-05 13:53:26.933806,497,1800,2230,,,0
93,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.480658,2023-12-05 13:53:26.933806,497,2700,2286,,,0
132,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.480658,2023-12-05 13:53:26.933806,497,3600,2315,,,0
198,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpcap-1n,sileo_aflpp_input_shuffle_purge,libpcap_fuzz_both,2023-12-04 13:43:11.480658,2023-12-05 13:53:26.933806,497,4500,2352,,,0
