,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
442,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,10800,12555,,,0
483,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,11700,12555,,,0
527,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,12600,12555,,,0
563,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,13500,12555,,,0
602,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,14400,12555,,,0
642,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,15300,12555,,,0
686,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,16200,12724,,,0
729,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,17100,12751,,,0
763,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,18000,12751,,,0
800,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,18900,12751,,,0
840,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,19800,12751,,,0
883,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,20700,12751,,,0
926,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,21600,12751,,,0
968,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,22500,12751,,,0
1001,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,23400,12751,,,0
1046,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,24300,12756,,,0
1083,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,25200,12756,,,0
1124,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,26100,12756,,,0
1166,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,27000,12756,,,0
1202,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,27900,12756,,,0
1245,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,28800,12917,,,0
1298,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,29700,12959,,,0
1322,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,30600,12959,,,0
1362,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,31500,12959,,,0
1402,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,32400,12959,,,0
1440,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,33300,12959,,,0
1481,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,34200,12959,,,0
1520,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,35100,12959,,,0
1560,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,36000,12959,,,0
1601,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,36900,12959,,,0
1643,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,37800,12959,,,0
1685,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,38700,12959,,,0
1721,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,39600,12959,,,0
1760,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,40500,12959,,,0
1801,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,41400,12959,,,0
1842,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,42300,12959,,,0
1882,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,43200,12959,,,0
1921,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,44100,12959,,,0
1960,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,45000,12959,,,0
2002,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,45900,12959,,,0
2043,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,46800,13036,,,0
2082,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,47700,13036,,,0
2120,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,48600,13036,,,0
2161,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,49500,13036,,,0
2200,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,50400,13036,,,0
2241,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,51300,13036,,,0
2280,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,52200,13036,,,0
2320,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,53100,13036,,,0
2361,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,54000,13037,,,0
2407,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,54900,13110,,,0
2443,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,55800,13135,,,0
2481,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,56700,13135,,,0
2523,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,57600,13135,,,0
2564,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,58500,13135,,,0
2600,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,59400,13135,,,0
2641,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,60300,13135,,,0
2682,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,61200,13135,,,0
2721,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,62100,13135,,,0
2760,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,63000,13135,,,0
2802,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,63900,13135,,,0
2842,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,64800,13155,,,0
2898,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,65700,13242,,,0
2924,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,66600,13297,,,0
2963,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,67500,13331,,,0
3017,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,68400,13445,,,0
3060,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,69300,13656,,,0
3098,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,70200,14086,,,0
3139,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,71100,14117,,,0
3168,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,72000,14482,,,0
3222,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,72900,14692,,,0
3254,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,73800,14828,,,0
3289,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,74700,15161,,,0
3340,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,75600,15331,,,0
3369,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,76500,15419,,,0
3411,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,77400,15452,,,0
3442,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,78300,15452,,,0
3479,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,79200,15452,,,0
3519,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,80100,15452,,,0
3563,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,81000,15452,,,0
3601,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,81900,15452,,,0
3639,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,82800,15452,,,0
3682,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,83700,15452,,,0
3719,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,84600,15452,,,0
3760,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,85500,15452,,,0
3799,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.162734,2023-11-26 21:49:04.285472,482,86400,15452,,,0
35,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,900,11062,,,0
56,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,1800,11398,,,0
90,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,2700,11692,,,0
145,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,3600,11737,,,0
161,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,4500,11737,,,0
203,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,5400,11737,,,0
241,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,6300,11737,,,0
283,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,7200,11737,,,0
326,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,8100,11737,,,0
381,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,9000,12154,,,0
410,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,9900,12218,,,0
445,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,10800,12218,,,0
486,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,11700,12447,,,0
536,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,12600,12776,,,0
571,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,13500,12777,,,0
606,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,14400,12777,,,0
640,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,15300,12777,,,0
684,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-sqlite3-1n,aflplusplus,sqlite3_ossfuzz,2023-11-25 21:38:49.019103,2023-11-26 21:49:04.285472,483,16200,12777,,,0
